timestamp,x,y,yaw,tilt,status
2025-05-29 14:13:47.888,11.280099868774414,-3.753700017929077,-78.47802734375,1260.5072021484375,Follow status: track
2025-05-29 14:13:48.054,11.309499740600586,-4.191999912261963,-92.34361267089844,1317.802978515625,Follow status: track
2025-05-29 14:13:48.554,11.246700286865234,-4.680799961090088,-98.9326171875,1317.802978515625,Follow status: track
2025-05-29 14:13:48.888,11.246700286865234,-4.680799961090088,-98.9326171875,1317.802978515625,Follow status: track
2025-05-29 14:13:49.068,11.138299942016602,-5.180500030517578,-103.01207733154297,1260.5072021484375,Follow status: track
2025-05-29 14:13:49.564,11.01550006866455,-5.635799884796143,-105.84822082519531,1317.802978515625,Follow status: track
2025-05-29 14:13:49.888,11.01550006866455,-5.635799884796143,-105.84822082519531,1317.802978515625,Follow status: track
2025-05-29 14:13:50.111,10.883399963378906,-6.075699806213379,-107.92806243896484,1260.5072021484375,Follow status: track
2025-05-29 14:13:50.658,10.735600471496582,-6.446899890899658,-111.6981201171875,1203.21142578125,Follow status: track
2025-05-29 14:13:50.888,10.735600471496582,-6.446899890899658,-111.6981201171875,1203.21142578125,Follow status: track
2025-05-29 14:13:51.173,10.54990005493164,-6.918900012969971,-112.96436309814453,1317.802978515625,Follow status: track
2025-05-29 14:13:51.713,10.332599639892578,-7.373000144958496,-115.6056900024414,1317.802978515625,Follow status: track
2025-05-29 14:13:51.888,10.332599639892578,-7.373000144958496,-115.6056900024414,1317.802978515625,Follow status: track
2025-05-29 14:13:52.253,10.201299667358398,-7.673999786376953,-108.69009399414062,1317.802978515625,Follow status: track
2025-05-29 14:13:52.766,10.116700172424316,-7.9492998123168945,-106.03157043457031,1260.5072021484375,Follow status: track
2025-05-29 14:13:52.888,10.116700172424316,-7.9492998123168945,-106.03157043457031,1260.5072021484375,Follow status: track
2025-05-29 14:13:53.319,9.989899635314941,-8.463899612426758,-103.96891784667969,1317.802978515625,Follow status: track
2025-05-29 14:13:53.815,9.823800086975098,-8.964300155639648,-116.61409759521484,1260.5072021484375,Follow status: track
2025-05-29 14:13:53.888,9.823800086975098,-8.964300155639648,-116.61409759521484,1260.5072021484375,Follow status: track
2025-05-29 14:13:54.319,9.615099906921387,-9.281000137329102,-130.50259399414062,1260.5072021484375,Follow status: track
2025-05-29 14:13:54.877,9.332200050354004,-9.52970027923584,-146.642822265625,1317.802978515625,Follow status: track
2025-05-29 14:13:54.887,9.332200050354004,-9.52970027923584,-146.642822265625,1317.802978515625,Follow status: track
2025-05-29 14:13:55.409,8.990099906921387,-9.696900367736816,-163.65394592285156,1489.6903076171875,Follow status: track
2025-05-29 14:13:55.888,8.990099906921387,-9.696900367736816,-163.65394592285156,1489.6903076171875,Follow status: track
2025-05-29 14:13:55.949,8.732099533081055,-9.746299743652344,-174.1619873046875,1661.57763671875,Follow status: track
2025-05-29 14:13:56.468,8.461700439453125,-9.783499717712402,-175.6631317138672,1432.39453125,Follow status: track
2025-05-29 14:13:56.888,8.461700439453125,-9.783499717712402,-175.6631317138672,1432.39453125,Follow status: track
2025-05-29 14:13:56.957,8.067000389099121,-9.842700004577637,-175.66885375976562,1432.39453125,Follow status: track
2025-05-29 14:13:57.507,7.5441999435424805,-9.9621000289917,-167.9453887939453,1432.39453125,Follow status: track
2025-05-29 14:13:57.888,7.5441999435424805,-9.9621000289917,-167.9453887939453,1432.39453125,Follow status: track
2025-05-29 14:13:58.015,7.031499862670898,-10.02910041809082,-171.990478515625,1375.0987548828125,Follow status: track
2025-05-29 14:13:58.517,6.514200210571289,-10.065899848937988,-179.2784881591797,1375.0987548828125,Follow status: track
2025-05-29 14:13:58.888,6.514200210571289,-10.065899848937988,-179.2784881591797,1375.0987548828125,Follow status: track
2025-05-29 14:13:59.053,5.9375,-10.0556001663208,177.76014709472656,1088.6197509765625,Follow status: track
2025-05-29 14:13:59.614,5.34060001373291,-9.991700172424316,177.7429656982422,1260.5072021484375,Follow status: track
2025-05-29 14:13:59.888,5.34060001373291,-9.991700172424316,177.7429656982422,1260.5072021484375,Follow status: track
2025-05-29 14:14:00.152,4.766499996185303,-9.971799850463867,-177.85182189941406,1317.802978515625,Follow status: track
2025-05-29 14:14:00.709,4.173099994659424,-10.013099670410156,-177.9033966064453,1317.802978515625,Follow status: track
2025-05-29 14:14:00.888,4.173099994659424,-10.013099670410156,-177.9033966064453,1317.802978515625,Follow status: track
2025-05-29 14:14:01.258,3.601300001144409,-10.065199851989746,-173.42286682128906,1031.323974609375,Follow status: track
2025-05-29 14:14:01.811,3.276700019836426,-10.084199905395508,-178.65396118164062,1203.21142578125,Follow status: track
2025-05-29 14:14:01.887,3.276700019836426,-10.084199905395508,-178.65396118164062,1203.21142578125,Follow status: track
2025-05-29 14:14:02.353,2.9516000747680664,-10.082900047302246,173.24525451660156,1317.802978515625,Follow status: track
2025-05-29 14:14:02.865,2.5694000720977783,-10.015600204467773,166.6734161376953,1317.802978515625,Follow status: track
2025-05-29 14:14:02.887,2.5694000720977783,-10.015600204467773,166.6734161376953,1317.802978515625,Follow status: track
2025-05-29 14:14:03.414,2.13700008392334,-9.86929988861084,154.89340209960938,1317.802978515625,Follow status: track
2025-05-29 14:14:03.888,2.13700008392334,-9.86929988861084,154.89340209960938,1317.802978515625,Follow status: track
2025-05-29 14:14:03.919,1.81850004196167,-9.651599884033203,139.4292755126953,1260.5072021484375,Follow status: track
2025-05-29 14:14:04.417,1.4670000076293945,-9.29010009765625,127.50030517578125,1260.5072021484375,Follow status: track
2025-05-29 14:14:04.888,1.4670000076293945,-9.29010009765625,127.50030517578125,1260.5072021484375,Follow status: track
2025-05-29 14:14:04.959,1.2539000511169434,-8.906999588012695,111.73822784423828,1317.802978515625,Follow status: track
2025-05-29 14:14:05.510,1.1028000116348267,-8.509200096130371,107.72179412841797,1317.802978515625,Follow status: track
2025-05-29 14:14:05.888,1.1028000116348267,-8.509200096130371,107.72179412841797,1317.802978515625,Follow status: track
2025-05-29 14:14:06.003,1.007699966430664,-8.030500411987305,97.24812316894531,1317.802978515625,Follow status: track
2025-05-29 14:14:06.513,0.9778000116348267,-7.616600036621094,92.17172241210938,1317.802978515625,Follow status: track
2025-05-29 14:14:06.888,0.9778000116348267,-7.616600036621094,92.17172241210938,1317.802978515625,Follow status: track
2025-05-29 14:14:07.058,0.9577999711036682,-7.1367998123168945,89.89134979248047,1317.802978515625,Follow status: track
2025-05-29 14:14:07.613,0.949999988079071,-6.5640997886657715,90.50440979003906,1260.5072021484375,Follow status: track
2025-05-29 14:14:07.888,0.949999988079071,-6.5640997886657715,90.50440979003906,1260.5072021484375,Follow status: track
2025-05-29 14:14:08.118,0.9578999876976013,-6.100200176239014,86.39057159423828,1260.5072021484375,Follow status: track
2025-05-29 14:14:08.665,1.003100037574768,-5.899799823760986,64.11397552490234,1317.802978515625,Follow status: track
2025-05-29 14:14:08.888,1.003100037574768,-5.899799823760986,64.11397552490234,1317.802978515625,Follow status: track
2025-05-29 14:14:09.212,1.0995999574661255,-5.6194000244140625,71.80879974365234,1317.802978515625,Follow status: track
2025-05-29 14:14:09.713,1.1169999837875366,-5.145500183105469,83.94404602050781,1317.802978515625,Follow status: track
2025-05-29 14:14:09.888,1.1169999837875366,-5.145500183105469,83.94404602050781,1317.802978515625,Follow status: track
2025-05-29 14:14:10.266,1.0153000354766846,-4.614299774169922,106.03730010986328,1031.323974609375,Follow status: track
2025-05-29 14:14:10.742,0.9047999978065491,-4.2846999168396,106.03730010986328,1203.21142578125,Follow status: track
2025-05-29 14:14:10.887,0.9047999978065491,-4.2846999168396,106.03730010986328,1203.21142578125,Follow status: track
2025-05-29 14:14:11.296,0.8658999800682068,-4.013299942016602,93.87340545654297,1317.802978515625,Follow status: track
2025-05-29 14:14:11.820,0.8805999755859375,-3.6322999000549316,84.87796783447266,1317.802978515625,Follow status: track
2025-05-29 14:14:11.887,0.8805999755859375,-3.6322999000549316,84.87796783447266,1317.802978515625,Follow status: track
2025-05-29 14:14:12.365,0.9625999927520752,-3.1045000553131104,81.2110366821289,1317.802978515625,Follow status: track
2025-05-29 14:14:12.854,1.0566999912261963,-2.627700090408325,77.52691650390625,1317.802978515625,Follow status: track
2025-05-29 14:14:12.887,1.0566999912261963,-2.627700090408325,77.52691650390625,1317.802978515625,Follow status: track
2025-05-29 14:14:13.419,1.1236000061035156,-2.2660000324249268,80.20835876464844,1088.6197509765625,Follow status: track
2025-05-29 14:14:13.888,1.1236000061035156,-2.2660000324249268,80.20835876464844,1088.6197509765625,Follow status: track
2025-05-29 14:14:13.923,1.1651999950408936,-1.9970999956130981,81.58345794677734,1088.6197509765625,Follow status: track
2025-05-29 14:14:14.465,1.1969000101089478,-1.6094000339508057,91.29509735107422,1203.21142578125,Follow status: track
2025-05-29 14:14:14.888,1.1969000101089478,-1.6094000339508057,91.29509735107422,1203.21142578125,Follow status: track
2025-05-29 14:14:15.012,1.1653000116348267,-1.3319000005722046,102.90895080566406,1489.6903076171875,Follow status: track
2025-05-29 14:14:15.513,1.1371999979019165,-1.2015000581741333,97.42574310302734,1833.4649658203125,Follow status: track
2025-05-29 14:14:15.888,1.1371999979019165,-1.2015000581741333,97.42574310302734,1833.4649658203125,Follow status: track
2025-05-29 14:14:16.064,1.1205999851226807,-0.9724000096321106,94.38333892822266,1375.0987548828125,Follow status: track
2025-05-29 14:14:16.613,1.0907000303268433,-0.6189000010490417,93.3061752319336,1317.802978515625,Follow status: track
2025-05-29 14:14:16.888,1.0907000303268433,-0.6189000010490417,93.3061752319336,1317.802978515625,Follow status: track
2025-05-29 14:14:17.161,1.051200032234192,-0.21819999814033508,98.10183715820312,1317.802978515625,Follow status: track
2025-05-29 14:14:17.661,0.9718999862670898,0.1379999965429306,105.48152923583984,1432.39453125,Follow status: track
2025-05-29 14:14:17.888,0.9718999862670898,0.1379999965429306,105.48152923583984,1432.39453125,Follow status: track
2025-05-29 14:14:18.162,0.9211999773979187,0.26460000872612,117.01516723632812,2234.535400390625,Follow status: track
2025-05-29 14:14:18.888,0.9211999773979187,0.26460000872612,117.01516723632812,2234.535400390625,Follow status: track
2025-05-29 14:14:19.213,0.9180999994277954,0.27149999141693115,110.15686798095703,2864.7890625,Follow status: track
2025-05-29 14:14:19.703,0.9168999791145325,0.2782000005245209,97.09915924072266,2864.7890625,Follow status: track
2025-05-29 14:14:19.888,0.9168999791145325,0.2782000005245209,97.09915924072266,2864.7890625,Follow status: track
2025-05-29 14:14:20.271,0.9379000067710876,0.2637999951839447,77.69307708740234,2750.197509765625,Follow status: track
2025-05-29 14:14:20.888,0.9379000067710876,0.2637999951839447,77.69307708740234,2750.197509765625,Follow status: track
2025-05-29 14:14:21.888,0.9379000067710876,0.2637999951839447,77.69307708740234,2750.197509765625,Follow status: track
2025-05-29 14:14:22.888,0.9379000067710876,0.2637999951839447,77.69307708740234,2750.197509765625,Follow status: track
2025-05-29 14:14:23.888,0.9379000067710876,0.2637999951839447,77.69307708740234,2750.197509765625,Follow status: track
2025-05-29 14:14:24.888,0.9379000067710876,0.2637999951839447,77.69307708740234,2750.197509765625,Follow status: track
2025-05-29 14:14:25.888,0.9379000067710876,0.2637999951839447,77.69307708740234,2750.197509765625,Follow status: track
2025-05-29 14:14:26.888,0.9379000067710876,0.2637999951839447,77.69307708740234,2750.197509765625,Follow status: track
2025-05-29 14:14:27.888,0.9379000067710876,0.2637999951839447,77.69307708740234,2750.197509765625,Follow status: track
2025-05-29 14:14:28.815,0.9884999990463257,0.5404999852180481,82.25955200195312,1088.6197509765625,Follow status: track
2025-05-29 14:14:28.887,0.9884999990463257,0.5404999852180481,82.25955200195312,1088.6197509765625,Follow status: track
2025-05-29 14:14:29.872,1.0059000253677368,0.7143999934196472,90.93413543701172,1890.7607421875,Follow status: track
2025-05-29 14:14:29.887,1.0059000253677368,0.7143999934196472,90.93413543701172,1890.7607421875,Follow status: track
2025-05-29 14:14:30.369,0.996999979019165,0.7903000116348267,101.71147155761719,1489.6903076171875,Follow status: track
2025-05-29 14:14:30.888,0.996999979019165,0.7903000116348267,101.71147155761719,1489.6903076171875,Follow status: track
2025-05-29 14:14:31.888,0.996999979019165,0.7903000116348267,101.71147155761719,1489.6903076171875,Follow status: track
2025-05-29 14:14:32.888,0.996999979019165,0.7903000116348267,101.71147155761719,1489.6903076171875,Follow status: track
2025-05-29 14:14:33.888,0.996999979019165,0.7903000116348267,101.71147155761719,1489.6903076171875,Follow status: track
2025-05-29 14:14:34.064,0.9829000234603882,0.8532999753952026,108.72447204589844,1718.8734130859375,Follow status: track
2025-05-29 14:14:34.888,0.9829000234603882,0.8532999753952026,108.72447204589844,1718.8734130859375,Follow status: track
2025-05-29 14:14:35.126,0.9501000046730042,0.953499972820282,115.22754669189453,1489.6903076171875,Follow status: track
2025-05-29 14:14:35.888,0.9501000046730042,0.953499972820282,115.22754669189453,1489.6903076171875,Follow status: track
2025-05-29 14:14:36.166,0.9283000230789185,0.9957000017166138,120.84253692626953,2005.352294921875,Follow status: track
2025-05-29 14:14:36.888,0.9283000230789185,0.9957000017166138,120.84253692626953,2005.352294921875,Follow status: track
2025-05-29 14:14:37.888,0.9283000230789185,0.9957000017166138,120.84253692626953,2005.352294921875,Follow status: track
2025-05-29 14:14:38.888,0.9283000230789185,0.9957000017166138,120.84253692626953,2005.352294921875,Follow status: track
2025-05-29 14:14:39.888,0.9283000230789185,0.9957000017166138,120.84253692626953,2005.352294921875,Follow status: track
2025-05-29 14:14:40.887,0.9283000230789185,0.9957000017166138,120.84253692626953,2005.352294921875,Follow status: track
2025-05-29 14:14:41.888,0.9283000230789185,0.9957000017166138,120.84253692626953,2005.352294921875,Follow status: track
2025-05-29 14:14:42.888,0.9283000230789185,0.9957000017166138,120.84253692626953,2005.352294921875,Follow status: track
2025-05-29 14:14:43.887,0.9283000230789185,0.9957000017166138,120.84253692626953,2005.352294921875,Follow status: track
2025-05-29 14:14:44.888,0.9283000230789185,0.9957000017166138,120.84253692626953,2005.352294921875,Follow status: track
2025-05-29 14:14:45.888,0.9283000230789185,0.9957000017166138,120.84253692626953,2005.352294921875,Follow status: track
2025-05-29 14:14:46.888,0.9283000230789185,0.9957000017166138,120.84253692626953,2005.352294921875,Follow status: track
2025-05-29 14:14:47.888,0.9283000230789185,0.9957000017166138,120.84253692626953,2005.352294921875,Follow status: track
2025-05-29 14:14:48.888,0.9283000230789185,0.9957000017166138,120.84253692626953,2005.352294921875,Follow status: track
